timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688472826.106,0.2748923532649341,0.3853942771859513,0.19114143636442588,-1.715818990363908,-0.08256977564848028,1.048293228976593,0.49347982188276435,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.29192779159546,-2.1498755264282225,-23.962924633026123,0.9384796524047851,-0.13083065795898438,-0.17588713455200194,0.29294807100247394,8.924500791653916,-0.8674583614102878,-5.370735987533952,0.39826108184793,-0.14978211689939425,-0.17512210414820792,-2.5578123635237224,1.010670662329991,17.520395686195464
1688472826.215,0.2748923532649341,0.3853943969591712,0.19113616328842328,-1.715818990363908,-0.08257207651603317,1.0482951464389427,0.49348018131150706,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.2742269439697266,46.33091103363037,-2.1305072784423826,-23.93475263595581,0.9367189025878906,-0.1385069465637207,-0.170880859375,0.29995660883091413,8.98791134304421,-0.8360737988786003,-5.369668849837382,0.3972665781138417,-0.15019902379492417,-0.17247070615631926,-2.671933654534792,1.1004216724595004,17.596190024087303
1688472826.316,0.274892592920457,0.38539415730364834,0.19113526455294158,-1.715818990363908,-0.08257399410928234,1.048296944018989,0.4934804809627231,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3158986854553223,46.265042797088626,-2.0900100326538085,-23.942676010131837,0.941120777130127,-0.13216566467285157,-0.170880859375,0.29932605158405434,8.938819051787274,-0.8162640351058632,-5.363153951153384,0.39480785398912766,-0.14790921819758554,-0.1718145064631914,-2.5902230842953293,1.0720530286115344,17.5168497245274
1688472826.417,0.27489241315154406,0.38539421729934137,0.19113508478402863,-1.715819170132821,-0.08257562389773786,1.0482983821702927,0.49348078061393896,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3333739318847656,46.27176404571533,-2.089129657745361,-23.936513385772706,0.944642276763916,-0.13216566467285157,-0.16987960433959962,0.30433366257575084,8.926297114282603,-0.8186610432262894,-5.3633996068295,0.39513155950935586,-0.14736602346854744,-0.16976606026403432,-2.563786080767396,1.072079588629734,17.503622693007596
1688472826.519,0.2748923532649341,0.38539415730364834,0.19113484501942263,-1.7158188704816053,-0.08257696623046558,1.0482998202125133,0.4934811400426819,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3118659362792969,46.281173793792725,-2.098813781738281,-23.937393760681154,0.9375992774963379,-0.13583693313598633,-0.16821084594726562,0.29160418723740966,8.948500311639105,-0.8246087639126839,-5.359842056539718,0.3934667309043187,-0.14846797195907957,-0.1695150834518788,-2.614057812590026,1.0768089267249061,17.52733734385493
1688472826.655,0.2748922333826311,0.3853940974170384,0.19113478513281268,-1.715819170132821,-0.08257850020034514,1.048300838939381,0.4934814995805078,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.2943906898498535,46.26235429763794,-2.0961726570129393,-23.92594888687134,0.9455226516723633,-0.13416817474365234,-0.16787709426879882,0.2969824526655428,8.932408334986494,-0.823588938512647,-5.3593144507283075,0.3936567269249147,-0.1474080739429355,-0.1680890144963142,-2.5882001434045345,1.072583651220122,17.506991909428148
1688472826.725,0.27489229337832416,0.3853940974170384,0.19113484501942263,-1.7158188704816053,-0.08257917127944255,1.0483019174437755,0.49348173934511375,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.2984234390258789,46.27176404571533,-2.100574531555176,-23.924188137054443,0.9305562782287597,-0.1371719398498535,-0.16720959091186524,0.29815811804116155,8.921093293914824,-0.8199894606172554,-5.359739709627933,0.3911430836515164,-0.14713595834066906,-0.16780565815719917,-2.570444685963707,1.0692799720806843,17.496035846505226
1688472826.825,0.27489229337832416,0.3853940974170384,0.19113496490172563,-1.715818990363908,-0.08257907546086661,1.0483029960572534,0.4934818591183337,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3132101860046387,46.26369854736328,-2.0873689079284667,-23.942676010131837,0.9226329040527343,-0.13350067138671876,-0.16687583923339844,0.2989055349115316,8.927099139890869,-0.815029853357204,-5.36092315345206,0.38354626374874645,-0.1467021059440326,-0.1668945364615853,-2.573185245100917,1.0782198228506044,17.50116547121156
1688472826.927,0.2748922333826311,0.3853939775347354,0.19113478513281268,-1.715818990363908,-0.08257897946775775,1.0483038350152083,0.4934820388872466,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3024561882019043,46.269075546264645,-2.0917707824707032,-23.94091526031494,0.9235132789611816,-0.13383442306518556,-0.16654208755493163,0.2944665653385315,8.935895977267469,-0.8186724135096214,-5.364065347530283,0.37592977836593733,-0.14577159470073547,-0.16656289521249823,-2.5869630634249656,1.0773329119211383,17.51597989045849
1688472827.027,0.2748923532649341,0.3853940974170384,0.19113484501942263,-1.7158188704816053,-0.08257897946775775,1.04830461397747,0.4934822186561596,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.2943906898498535,46.27176404571533,-2.0996941566467284,-23.92594888687134,0.9191114044189453,-0.13249941635131837,-0.16654208755493163,0.2954635416690829,8.921565737568185,-0.8173090920492164,-5.362687160691543,0.3752533812904349,-0.1448976773088066,-0.16581278634817076,-2.5672850812587704,1.0729131964430005,17.50120895768397
1688472827.126,0.2748922333826311,0.3853940974170384,0.19113484501942263,-1.715818990363908,-0.08257917127944255,1.0483054528263418,0.4934823385384626,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.2970791893005371,46.274452545166014,-2.0917707824707032,-23.938274135589598,0.9208721542358398,-0.13316691970825195,-0.16420582580566406,0.3013571961718263,8.920606465743518,-0.8114510427072328,-5.3629891058498425,0.3746315537553838,-0.14556606079134743,-0.16497036705893303,-2.5541226767548992,1.0822362232859357,17.495569053244118
1688472827.197,0.2748922333826311,0.3853939775347354,0.19113484501942263,-1.715818990363908,-0.08257917127944255,1.0483059322464707,0.49348251830737555,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.2957349395751953,46.28251804351807,-2.0970530319213867,-23.932991886138915,0.9191114044189453,-0.13249941635131837,-0.16487332916259764,0.3003707890887945,8.92879443491832,-0.8089352412986974,-5.362758935783726,0.3750879967208992,-0.1451015087342803,-0.1646289991694856,-2.576408176511397,1.0923899992647592,17.5094884992529
1688472827.297,0.27489229337832416,0.3853939775347354,0.19113484501942263,-1.715818990363908,-0.08257907546086661,1.0483066512130395,0.4934826980762885,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.29170219039916995,46.26773129653931,-2.0917707824707032,-23.94355638504028,0.9138291549682617,-0.13116440963745118,-0.16420582580566406,0.3025187129049147,8.93119332234755,-0.804444788309191,-5.362344630649933,0.37293071860093363,-0.14592255039149443,-0.16441128020821588,-2.573255739721384,1.0991730379617266,17.50744071269086
1688472827.432,0.27489247303815406,0.3853940974170384,0.19113496490172563,-1.715818990363908,-0.08257917127944255,1.0483073104020812,0.49348287784520145,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3078331871032715,46.25697729873657,-2.084727783203125,-23.937393760681154,0.9217525291442871,-0.13083065795898438,-0.16353832244873046,0.30582753064912477,8.922177948671695,-0.8050833434985305,-5.359282782131331,0.37287899500674615,-0.1459205668407883,-0.16406239584048593,-2.5636744434104233,1.10056447059727,17.494889883063784
1688472827.499,0.27489229337832416,0.3853939775347354,0.19113484501942263,-1.715818930368215,-0.0825793629165944,1.0483079095954302,0.49348293773181146,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.265042797088626,-2.09265115737915,-23.933872261047362,0.9155899047851562,-0.13283316802978515,-0.16453957748413087,0.30767787235673816,8.928378581111174,-0.8054274605475442,-5.3622032911594095,0.3724836458705022,-0.14508660232376122,-0.16361288954329653,-2.5658499487887916,1.1053777789004129,17.5037475751359
1688472827.601,0.27489229337832416,0.38539385776151547,0.19113484501942263,-1.715818990363908,-0.08257917127944255,1.048308448902169,0.4934831773873344,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.25966579818726,-2.0838474082946776,-23.94355638504028,0.9173506546020508,-0.12816064453125,-0.16320457077026368,0.30454649977834225,8.92784301620806,-0.8042845194262458,-5.359451789900824,0.37225964737818884,-0.1456927642248813,-0.16321574608649161,-2.5744772587255875,1.105902496799664,17.501884637565684
1688472827.701,0.27489229337832416,0.3853939775347354,0.19113484501942263,-1.715818990363908,-0.08257917127944255,1.048309048095518,0.4934831175007243,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3038004379272461,46.25697729873657,-2.0856081581115724,-23.94179563522339,0.9173506546020508,-0.13450192642211914,-0.16086830902099608,0.30904490572461063,8.91834639621825,-0.8033619892697954,-5.361990269976905,0.36905418740468293,-0.1454593242638635,-0.16281337919636357,-2.547019405099792,1.1008864734275454,17.49381492863388
1688472827.801,0.27489229337832416,0.3853939775347354,0.19113496490172563,-1.7158188704816053,-0.08257917127944255,1.0483093477467336,0.49348335715624725,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3078331871032715,46.26773129653931,-2.078565158843994,-23.933872261047362,0.9076665306091308,-0.13516942977905275,-0.16253706741333007,0.30629627251361746,8.922799742558839,-0.8020373357762468,-5.363528172584939,0.3670433875987412,-0.14558485867380166,-0.1626980486402533,-2.5524945976031432,1.1024623583379236,17.50129606194039
1688472827.902,0.27489229337832416,0.3853939775347354,0.19113496490172563,-1.715818930368215,-0.0825793629165944,1.0483098270577795,0.4934834170428572,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.25697729873657,-2.084727783203125,-23.946197509765625,0.9067861557006835,-0.1288281478881836,-0.16220331573486327,0.30569474068739433,8.921453793469926,-0.8019447331927169,-5.3616904460358406,0.366875864409245,-0.1454341755492219,-0.16248525232580444,-2.555261723403234,1.1031869261488465,17.49725532082276
1688472828.008,0.27489229337832416,0.3853939775347354,0.19113484501942263,-1.715818990363908,-0.08257917127944255,1.0483104262511285,0.4934834770385502,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.2771410446167,-2.0838474082946776,-23.947077884674073,0.9103076553344727,-0.13383442306518556,-0.16120206069946288,0.3059829665019974,8.924065930862303,-0.8000630420400929,-5.366777212808016,0.3652288622315757,-0.1434971434440035,-0.1620337347519614,-2.544166874372665,1.1033109493132747,17.497091501896552
1688472828.110,0.27489229337832416,0.3853939775347354,0.19113496490172563,-1.715818990363908,-0.08257917127944255,1.0483108457846473,0.49348365680746326,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.25025605010986,-2.0768044090270994,-23.94795825958252,0.9050254058837891,-0.1284943962097168,-0.16253706741333007,0.3062769138988639,8.923017797116922,-0.8009564084229726,-5.364855321657813,0.36389306102845964,-0.1436706647944009,-0.16222653747075977,-2.54326661906015,1.105625772835244,17.495595815023844
1688472828.210,0.2748923532649341,0.3853939775347354,0.19113508478402863,-1.715819110137128,-0.0825793629165944,1.0483112652090834,0.4934837765806831,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.25428879928589,-2.084727783203125,-23.95412088394165,0.9050254058837891,-0.1291618995666504,-0.16287081909179688,0.3044026040318418,8.92003750507984,-0.8029499222492673,-5.364971514215447,0.3643774585900527,-0.1443090558326317,-0.16196788529708978,-2.5451182204035065,1.0974777059422087,17.497242441809572
1688472828.344,0.27489241315154406,0.38539385776151547,0.19113496490172563,-1.715818990363908,-0.08257917127944255,1.0483115647512162,0.49348395634959613,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.26773129653931,-2.088249282836914,-23.932991886138915,0.9067861557006835,-0.13183191299438476,-0.1595333023071289,0.3054677467786762,8.918291071780605,-0.8013792261492172,-5.361281954797385,0.3632801416480842,-0.1448516819023708,-0.1612551690513193,-2.5483346815019985,1.1053120391383966,17.49415179541481
1688472828.415,0.27489229337832416,0.38539385776151547,0.19113496490172563,-1.715818990363908,-0.0825793629165944,1.048311984284735,0.49348395634959613,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3145544357299805,46.2610100479126,-2.0820866584777833,-23.942676010131837,0.9138291549682617,-0.129829402923584,-0.16120206069946288,0.3052611918003874,8.917760131419726,-0.8002263271462033,-5.362242399484155,0.36337671356612633,-0.1444560199489002,-0.1612080327400615,-2.5467713855728804,1.1031538490165986,17.491977146026297
1688472828.516,0.27489241315154406,0.3853939775347354,0.19113478513281268,-1.715818990363908,-0.0825793629165944,1.048312164053648,0.49348395634959613,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3051446876525879,46.26235429763794,-2.0856081581115724,-23.952360134124756,0.9103076553344727,-0.12816064453125,-0.1605345573425293,0.3054742149753066,8.917298050471693,-0.8018311627375765,-5.362556800933448,0.36335621483635455,-0.1448410211948385,-0.16109977593760258,-2.5484044525752108,1.105900352733327,17.497287305640157
1688472828.616,0.27489241315154406,0.38539385776151547,0.19113484501942263,-1.7158188704816053,-0.08257917127944255,1.048312403709171,0.49348395634959613,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.30917743682861326,46.2610100479126,-2.078565158843994,-23.937393760681154,0.9085469055175781,-0.13383442306518556,-0.1595333023071289,0.3076898441465574,8.923448209804251,-0.8008637955544502,-5.3649907977754685,0.36160116200362646,-0.14452693359271918,-0.16053581728763983,-2.551642467025323,1.1069821271196743,17.50166586255297
1688472828.716,0.2748923532649341,0.38539385776151547,0.19113496490172563,-1.7158188704816053,-0.08257917127944255,1.0483127032513038,0.49348395634959613,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.25025605010986,-2.0856081581115724,-23.94443675994873,0.9103076553344727,-0.1294956512451172,-0.1598670539855957,0.307313267008384,8.921773194915804,-0.8012617812832812,-5.363468512645752,0.36033467274602066,-0.14416346174726707,-0.16016159264112312,-2.5517955049713152,1.1085782701683995,17.496174409073294
1688472828.817,0.2748923532649341,0.3853939775347354,0.19113496490172563,-1.7158188704816053,-0.08257917127944255,1.0483131227848226,0.49348407623189916,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.2610100479126,-2.089129657745361,-23.96028350830078,0.9076665306091308,-0.1274931411743164,-0.16086830902099608,0.30691016349269623,8.918818585918189,-0.8024916308518998,-5.362510731250579,0.3613416318413807,-0.14386925378138565,-0.16024406484204784,-2.5484360308493406,1.1085696776088474,17.49363151718854
1688472828.917,0.27489229337832416,0.38539385776151547,0.19113496490172563,-1.715818990363908,-0.0825793629165944,1.0483133025537357,0.49348407623189916,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.252944549560546,-2.0838474082946776,-23.942676010131837,0.90150390625,-0.1284943962097168,-0.1585320472717285,0.30663364134531607,8.920698389053271,-0.8006360509842507,-5.367737569008305,0.35989074969917434,-0.14141887224674235,-0.16016536503537837,-2.5380579506632563,1.1128041724123745,17.494226206215153
1688472829.018,0.27489241315154406,0.3853939775347354,0.19113484501942263,-1.715818990363908,-0.08257917127944255,1.0483135422092587,0.493484256000812,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.26235429763794,-2.089129657745361,-23.945317134857177,0.8962216567993164,-0.13083065795898438,-0.1605345573425293,0.31013380482615066,8.925626038384575,-0.7980864316315903,-5.3661809794206095,0.35987215936340045,-0.14349108010508838,-0.16022348758004468,-2.5497058131268666,1.1178260619672278,17.505690015537642
1688472829.117,0.27489241315154406,0.38539385776151547,0.19113496490172563,-1.715818990363908,-0.08257897946775775,1.0483136619824787,0.493484256000812,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3078331871032715,46.25428879928589,-2.0803259086608885,-23.948838634490965,0.8971020317077637,-0.12682563781738282,-0.1602008056640625,0.30866388724909527,8.927648841253111,-0.8001154972859377,-5.363973445079379,0.35812451389611033,-0.14273178502716338,-0.15968939580338834,-2.5618581093062702,1.1213941229471482,17.50486971649263
1688472829.219,0.27489241315154406,0.38539385776151547,0.19113496490172563,-1.7158188704816053,-0.08257897946775775,1.0483139017470844,0.493484375883115,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3118659362792969,46.25697729873657,-2.0856081581115724,-23.94179563522339,0.8979824066162109,-0.1288281478881836,-0.1595333023071289,0.3061343265601638,8.923868730384717,-0.801175241923671,-5.365519529162329,0.35609150206956197,-0.14304870479170811,-0.15955248842048636,-2.5492641097323707,1.1148239902581385,17.499871746751545
1688472829.319,0.27489241315154406,0.38539385776151547,0.19113484501942263,-1.715818990363908,-0.08257907546086661,1.0483140815159975,0.49348431588742203,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.2610100479126,-2.0856081581115724,-23.92770963668823,0.8979824066162109,-0.13216566467285157,-0.15919955062866212,0.3105666599146916,8.917483475571187,-0.79873396180541,-5.361072966643732,0.3569121476061203,-0.1431707251197648,-0.15917434663644403,-2.5482460177940847,1.1205587820632252,17.49036713147319
1688472829.421,0.2748923532649341,0.3853939775347354,0.19113496490172563,-1.715818990363908,-0.08257907546086661,1.0483144410538234,0.493484375883115,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.2984234390258789,46.26235429763794,-2.081206283569336,-23.94091526031494,0.9023842811584473,-0.13049690628051758,-0.15686328887939452,0.3093611535313322,8.92301367399465,-0.7997549380832262,-5.364434199503799,0.3572425386948517,-0.14433139689455182,-0.15893475089604614,-2.5487460183929826,1.1168928035525083,17.502833428717697
1688472829.520,0.27489229337832416,0.38539379776582244,0.19113496490172563,-1.715818990363908,-0.08257897946775775,1.0483147405959563,0.49348473531185794,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3078331871032715,46.25025605010986,-2.089129657745361,-23.940034885406494,0.8988627815246581,-0.1284943962097168,-0.16086830902099608,0.308469577571575,8.918670603918672,-0.7990413640395604,-5.362075004393801,0.3570026599140007,-0.1440028837176879,-0.15873609504310887,-2.544329003505598,1.1230945114989728,17.496294569976346
1688472829.621,0.2748923532649341,0.38539385776151547,0.19113508478402863,-1.7158188704816053,-0.08257907546086661,1.0483147405959563,0.4934846155386379,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3158986854553223,46.274452545166014,-2.081206283569336,-23.929470386505127,0.8997431564331054,-0.13350067138671876,-0.1598670539855957,0.3085374368575801,8.919602047747912,-0.7981843309535764,-5.3619481626998144,0.355539608866153,-0.14376464441348819,-0.15883908019274456,-2.5519347682077007,1.1203011777095784,17.49517929270845
1688472829.721,0.2748923532649341,0.38539385776151547,0.19113508478402863,-1.7158188704816053,-0.08257907546086661,1.0483150402471721,0.49348473531185794,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3024561882019043,46.25563304901123,-2.077684783935547,-23.931231136322022,0.90150390625,-0.13149816131591796,-0.15719704055786132,0.30657447645245056,8.920218282025733,-0.7971891812406643,-5.36582651507167,0.3551306655928985,-0.14373997049059162,-0.15870811489409747,-2.540890529065802,1.112318065614283,17.500260566373452
1688472829.822,0.2748923532649341,0.38539385776151547,0.19113496490172563,-1.715818990363908,-0.08257907546086661,1.0483151600203922,0.4934846155386379,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3145544357299805,46.24891180038452,-2.0864885330200194,-23.94179563522339,0.9006235313415527,-0.1288281478881836,-0.15919955062866212,0.30846944282265176,8.92200383483344,-0.7969103727104627,-5.367690385162462,0.35506925881396567,-0.14324615824955894,-0.15849369221542878,-2.538289775942878,1.1173549458084204,17.49954788009469
1688472829.924,0.2748923532649341,0.38539385776151547,0.19113508478402863,-1.715818930368215,-0.08257897946775775,1.048315459671608,0.49348473531185794,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3158986854553223,46.251600299835204,-2.078565158843994,-23.924188137054443,0.8944609069824219,-0.13383442306518556,-0.15786454391479493,0.3065925514872183,8.91378680329139,-0.7981675018760459,-5.3653085802204865,0.35421866699167603,-0.14238474289739428,-0.1579494537033277,-2.5306601785448533,1.1090449560125384,17.488942128398822
1688472830.062,0.27489241315154406,0.38539385776151547,0.19113508478402863,-1.715818930368215,-0.08257897946775775,1.048315459671608,0.4934848551941609,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3024561882019043,46.25697729873657,-2.0794455337524416,-23.947077884674073,0.8909394073486328,-0.12816064453125,-0.1598670539855957,0.3092440769770218,8.920685289838604,-0.7962094035225631,-5.3619659783103994,0.35378366513685666,-0.14300565644968122,-0.15867697378819745,-2.547532421213476,1.116459456128829,17.495382879231236
1688472830.099,0.2748923532649341,0.38539385776151547,0.19113508478402863,-1.7158188704816053,-0.08257907546086661,1.048315639440521,0.4934849150807708,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.2610100479126,-2.0803259086608885,-23.946197509765625,0.8927001571655273,-0.1288281478881836,-0.1581982955932617,0.31041961507853,8.921760199037795,-0.7968681550129197,-5.363695239193137,0.3536274253911351,-0.1436416420990152,-0.15811496892850968,-2.5484029916804563,1.1230972217145276,17.500799576663226
1688472830.201,0.2748923532649341,0.3853939775347354,0.19113514467063858,-1.715818990363908,-0.08257907546086661,1.048315939091737,0.49348479530755096,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.30917743682861326,46.26235429763794,-2.0829670333862302,-23.940034885406494,0.89181978225708,-0.129829402923584,-0.15753079223632813,0.309580501171021,8.917664472217336,-0.79737045699071,-5.367206371126828,0.35481976417072986,-0.1426643665504782,-0.15736286005247868,-2.5301345545733067,1.1134269253648696,17.492594029738996
1688472830.300,0.2748923532649341,0.38539385776151547,0.19113496490172563,-1.715818930368215,-0.08257897946775775,1.0483159989783468,0.4934849150807708,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.26638704681397,-2.081206283569336,-23.926829261779783,0.8935805320739746,-0.13183191299438476,-0.15919955062866212,0.3104060338987582,8.921766152006738,-0.7962946586529132,-5.367113780028768,0.35314735402803044,-0.1430616121345848,-0.1578346888646659,-2.5389681167135065,1.1226701206168268,17.50021071495567
1688472830.400,0.27489241315154406,0.38539379776582244,0.19113496490172563,-1.7158188704816053,-0.08257907546086661,1.0483162386338698,0.4934849150807708,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.31052168655395507,46.25966579818726,-2.077684783935547,-23.932111511230467,0.8988627815246581,-0.13016315460205077,-0.1588657989501953,0.31129585151826183,8.922491923098889,-0.7950396731499682,-5.363822234609175,0.35441713120684837,-0.14365353304275538,-0.1578949895676109,-2.5508322439659077,1.1291315364857444,17.50429843447805
1688472830.502,0.27489229337832416,0.38539379776582244,0.19113508478402863,-1.715818990363908,-0.08257907546086661,1.0483162386338698,0.49348503496307383,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3064889373779297,46.265042797088626,-2.084727783203125,-23.936513385772706,0.8909394073486328,-0.13016315460205077,-0.15719704055786132,0.30822657620536204,8.920084805126029,-0.7957248038276192,-5.363199142975628,0.35249512797953114,-0.14381224154948674,-0.15748085518044339,-2.544096692981031,1.1179233328287597,17.498134003132563
1688472830.601,0.27489241315154406,0.38539385776151547,0.19113508478402863,-1.715818990363908,-0.08257907546086661,1.0483164782893928,0.49348509484968384,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.3132101860046387,46.27310829544067,-2.081206283569336,-23.92770963668823,0.8971020317077637,-0.13416817474365234,-0.15753079223632813,0.311236620790881,8.920190061308375,-0.7956620015605722,-5.36313315864498,0.3535884840119613,-0.14355707602400963,-0.15715592227522818,-2.5456360967911094,1.1278070386113064,17.4981443787941
1688472830.702,0.274892592920457,0.38539367799260255,0.19113478513281268,-1.715818990363908,-0.08257850020034514,1.0483161187515668,0.4934849750764639,0.2748869835413242,0.38543854691701274,0.191043024338306,-1.715785034001563,-0.082479425887224,1.048197642311283,0.49345549079307766,0.15458871841430663,46.326878284454345,-1.90601167678833,-23.90217876434326,0.8213897895812988,-0.08143540954589844,-0.08744293975830078,0.30773523498891286,8.926076830659637,-0.79999842928622,-5.367713233105943,0.3546725501743532,-0.14314871471656054,-0.1569102258189149,-2.559769814227031,1.121684314157054,17.510153303948822
