timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688475220.355,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306992845858874,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9382863082885742,40.23339427947998,-1.4957569694519042,-23.426776313781737,0.4921295738220215,0.42152836990356446,0.147851993560791,0.9404888175550616,8.108934281328246,-0.39718890325209744,-5.244833288816702,-0.040642780718209454,0.4075199695815914,0.1480819326506588,-2.21682021620791,3.351607076590262,16.50763075578912
1688475220.462,0.285610264976211,0.28723526599358495,0.22024932106244627,-1.8517828981325648,-0.07306983264001281,1.0102045459000026,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9355978088378907,40.2145747833252,-1.5036803436279296,-23.418852939605713,0.49036882400512694,0.42152836990356446,0.1475182418823242,0.9397645561950085,8.102354076538905,-0.3966401256098018,-5.246384943193513,-0.042222562957437905,0.4070248120785579,0.14801550598719304,-2.200192852446382,3.342067580223822,16.501775765281774
1688475220.605,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306983264001281,1.0102043661310898,0.5360597729408165,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9329093093872071,40.223984531402586,-1.5010392189025878,-23.427656688690185,0.4912491989135742,0.42186212158203124,0.147851993560791,0.9405254396039876,8.107580883065399,-0.3957155833087382,-5.246655091407956,-0.04287352181020088,0.40685005649764683,0.14783470514659047,-2.210389437984333,3.3494904230027642,16.510055039527373
1688475220.642,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.0102044860133925,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9423190574645997,40.218607532501224,-1.4966373443603516,-23.417972564697266,0.48772769927978515,0.42152836990356446,0.1488532485961914,0.9407142793456736,8.103586128857698,-0.39570748501502806,-5.244654024813584,-0.04263581708024733,0.4061676203787135,0.1478679373077969,-2.2060251156875785,3.347262222146184,16.503876952531616
1688475220.748,0.28561014520299105,0.28723526599358495,0.22024932106244627,-1.8517827782502616,-0.07306992845858874,1.0102043661310898,0.5360597729408165,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9329093093872071,40.242804027557376,-1.4931158447265624,-23.39772394180298,0.4850865745544434,0.4161883430480957,0.14718449020385743,0.9392127207545341,8.10691741864158,-0.39561409221237565,-5.245530041577702,-0.042132428730381595,0.40667125706796536,0.14794634317415273,-2.211054598435365,3.3473053151180934,16.507835352868643
1688475220.853,0.285610264976211,0.287235325880195,0.2202492611758363,-1.8517828381368715,-0.07306983264001281,1.0102044860133925,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9436633071899414,40.22264028167724,-1.4992784690856933,-23.415331439971922,0.4859669494628906,0.4228633766174316,0.14651698684692382,0.9415324345861606,8.106712290984243,-0.3940729644578889,-5.242517657863799,-0.042693319493882026,0.4068751358717142,0.14727422251804712,-2.2177089567354242,3.3545125945695027,16.50389641836728
1688475220.957,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306983264001281,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9423190574645997,40.22801728057861,-1.4931158447265624,-23.405647315979003,0.48772769927978515,0.4188583564758301,0.14618323516845702,0.9413867133016214,8.102841204727596,-0.3950190937910665,-5.244826741128407,-0.043276015389628095,0.4072620670187533,0.1474716578004725,-2.2047900595228125,3.3474646554743823,16.500465958956063
1688475221.077,0.28561122381646875,0.28725839553316473,0.22025681114293122,-1.8517920660198761,-0.07308018698033321,1.010207182438004,0.5360612109830372,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9799580497741699,40.25355802536011,-1.5107233428955078,-23.483120307922363,0.6056979370117187,0.3918244705200195,0.12248686599731445,0.9331965586872588,8.026549201744457,-0.40668729533895887,-5.215014001005522,-0.019049893820263647,0.40044762058736216,0.14432556444738007,-2.1377446920892496,3.269230440750936,16.38335907335033
1688475221.182,0.2856118230098176,0.2872721175299101,0.22025866871867072,-1.8517948224401801,-0.07308037879201798,1.0102067630135678,0.536061870172079,0.2856242539125149,0.28722360158860294,0.22034594482743677,-1.8517724259977442,-0.07316508754766826,1.0103856729147176,0.5361555140742104,0.8993030662536621,40.27775452041626,-1.5600243377685548,-23.420613689422606,0.5291053199768067,0.41151581954956057,0.1368381881713867,0.9573397335018194,8.13514344396094,-0.40458502852503986,-5.245357677813354,-0.003575916379025036,0.3978773665401143,0.14038827198119957,-2.2499755722216395,3.3658597269254447,16.55471990225383
1688475221.264,0.28621612755535736,0.2873117253774564,0.22096202288092273,-1.8517942831334413,-0.07337068464248996,1.0102088602448305,0.5376340806519004,0.28638142914840675,0.28734042692714823,0.22127035539181567,-1.8517569381780241,-0.07351978435686714,1.0104277399756043,0.537978020741429,-0.9167783126831055,40.18096854019165,-3.078671054840088,-23.385398693084717,0.5423109436035156,0.39849950408935547,-0.007342536926269531,0.6261482860193783,8.070531508058172,-0.711666206812574,-5.238148730687271,0.05630798418889983,0.39572345376606993,0.05406183696460541,-2.4642612515957034,2.356575200496072,16.391241121545388
1688475221.369,0.29410905784783625,0.2885442429703775,0.2308116775770621,-1.851796080713488,-0.07723823355941156,1.0108547499868759,0.5573374646244011,0.295080930986056,0.288682681928611,0.23189129361371147,-1.8515789921627184,-0.07759504381751166,1.0109110659695626,0.5589175593700552,-4.419893096923828,40.06939581298828,-5.966300754547119,-23.412690315246582,0.27291622161865237,0.32240412139892577,-0.16487332916259764,-0.36905889304097894,8.253203519931928,-1.5696131926480312,-5.313144616450883,-0.0715154972543364,0.29147735101751315,-0.1321401288763785,-3.5490828752914823,0.06266018602749673,16.942964886739844
1688475221.441,0.3095535479572334,0.2910062221937824,0.24969923553415227,-1.851373636858012,-0.08439176133201852,1.01158009518862,0.5943089782638363,0.31077409404363565,0.2911039960447419,0.2510505648514459,-1.8512579926519699,-0.08494646604965181,1.01178294504663,0.5966907100839718,-2.70059769821167,41.21469657897949,-4.663345890045166,-23.623980293273924,0.692855052947998,0.24130246353149415,-0.18890345001220704,-0.4881884460676903,8.366553192304917,-1.70359258100265,-5.335625938470193,-0.0067954983673935996,0.21012203620564435,-0.14805776165487985,-3.779597569010955,0.001335735524634618,17.375406346498526
1688475221.548,0.34285860774901605,0.29633344987257343,0.289837820252681,-1.8506772334695063,-0.09973712982987179,1.0135781651332634,0.6732409183811252,0.34372710988637467,0.29618835043119374,0.291281827747007,-1.850583947405362,-0.10038322232329369,1.0136137451813219,0.676008004458522,0.9248438110351562,40.355721004486085,-2.1930138969421384,-23.309686450958253,1.1154350090026854,0.09745549011230469,-0.13516942977905275,0.30562059621955445,7.804895114851835,-1.0052769262152486,-5.318772794893832,0.32272267370924057,0.10578614174376934,-0.16126681331128367,-1.8834896205998595,1.03926964099914,16.723514339450293
1688475221.655,0.3777201787839983,0.3016838070909442,0.3324627720075021,-1.8499608764952438,-0.11633374738322715,1.0154787433857182,0.7572937179010338,0.3786412159685283,0.3015752834286165,0.33390732179155713,-1.8498697885752098,-0.11673864632073157,1.0155534993580835,0.7600456064539902,0.9476960563659668,39.82608661270142,-2.896433448791504,-23.173228340148924,1.00450777053833,-6.675033569335937E-4,-0.2666675910949707,0.7596806368356945,7.630948599503138,-0.7257017767085349,-5.390498153451079,0.3990434293406723,0.04451068128046548,-0.1977435067714901,-0.9695348552930723,1.6078611640543825,16.764286088235693
1688475221.762,0.4124728730168319,0.30687219753656375,0.3750548871377762,-1.849274479952004,-0.1325312421705718,1.0173932232947478,0.8413451391562489,0.413555322050682,0.30696221642603927,0.37653281583610726,-1.8491556297450575,-0.13309407031816944,1.0174932535348453,0.8440832084494585,0.853598575592041,39.74005463027954,-2.9695045661926267,-23.392441692352296,0.8064234161376953,-0.03437642288208008,-0.19958350372314454,0.6709064285457518,7.535100862415931,-0.9287153423346177,-5.373580622101365,0.37106977526192947,-0.012000509462383884,-0.21782676145313795,-0.8868234176998646,1.5108200388260986,16.851894365320824
1688475221.868,0.4469852236306933,0.31214363860197475,0.41746400307789866,-1.8485198332901127,-0.1488202007628343,1.0193280764321362,0.924608058398158,0.4481431280759931,0.3122988042552617,0.41875994077743733,-1.8484481452964956,-0.14929663988572472,1.019414879167899,0.9273354122954364,-0.20029320907592774,40.01697007369995,-3.9387973403930663,-23.373073444366455,0.8213897895812988,0.0020025100708007814,-0.1688783493041992,0.19668349187682982,7.59165654197947,-1.3178780400427428,-5.375847248988861,0.379545986505072,-0.06112166210026561,-0.19928453545919256,-1.55869624961113,0.9302875733372065,17.167798389933637
1688475222.011,0.48161927408980104,0.31741040578473206,0.45978659290227347,-1.847798143353238,-0.1649481871145866,1.0212780296127975,1.007856536676753,0.48273093410130424,0.3176353920844843,0.4609870657187673,-1.8477406608479334,-0.16549920945328003,1.0213365048009526,1.0105876161414142,-0.4731759033203125,39.951101837158205,-4.512801780700683,-23.22693120956421,0.9191114044189453,-0.06508157730102539,-0.19657973861694336,0.08063778761605273,7.6283480917783,-1.4341407939003739,-5.415065205468475,0.42170128403332874,-0.08454368527691541,-0.1972332175338163,-1.6795941316283776,0.9104241653815976,17.37086793204621
1688475222.049,0.5063532163110849,0.32133979348419767,0.48992110622808954,-1.84730127734946,-0.17653098842455864,1.0227822296294902,1.0675530767896078,0.5075297384213386,0.32146162486770047,0.49126311756349444,-1.8472334078470778,-0.1771161461243574,1.0227142741227646,1.0702778755026814,0.11291697692871094,39.44163119125366,-4.671269264221191,-23.433819313049316,1.034440517425537,-0.06541532897949219,-0.18723469161987305,0.16507394148460075,7.5385014925841745,-1.354106262871161,-5.393626648288086,0.43803707271446013,-0.09977161739096399,-0.2097981388082813,-1.3637262032919273,1.0872969123551492,17.255828132870835
1688475222.156,0.541292804545379,0.32667666847042914,0.532445031126322,-1.846615599881872,-0.1928990428950606,1.0246684268052406,1.1515838851609412,0.5424438445034916,0.326848557865123,0.5338886116080438,-1.8465192490169255,-0.193471570121795,1.0246540282995262,1.1543154774981481,-0.08737623214721679,39.36635320663452,-5.033983726501464,-23.495445556640625,0.7368737983703613,-0.05440152359008789,-0.16287081909179688,0.26516263717952826,7.468254677070377,-1.460861274438228,-5.399475711777338,0.4401907619824962,-0.10629318045397815,-0.20804643366148518,-1.2142226679222814,1.3790457357185326,17.409223122547594
1688475222.263,0.5751907239952145,0.33189477969154857,0.5738757549758509,-1.845904815525745,-0.2088576202592314,1.026532513059196,1.2328161373800997,0.575876436295099,0.3320069065133111,0.5747053731471703,-1.8458353941707877,-0.2091329825262357,1.026511472663565,1.2347871022348382,3.8015382232666015,38.319182670593264,-2.0336660385131835,-23.633664417266846,1.3434521102905272,-0.14618323516845702,-0.2980402488708496,1.0593375326240424,7.276357096818565,-0.8126839863686345,-5.442011029441185,0.6759382771952875,-0.1453462581002594,-0.212884276550289,0.3476269435225095,2.199941016175297,17.33243548578058
1688475222.368,0.5971004637599623,0.3352761886565102,0.6004357334189844,-1.84538685732704,-0.21901727084688227,1.0276011464170165,1.2852561095173836,0.5971837820172211,0.3352944385924057,0.6007188169983858,-1.8453995580345637,-0.21911435431691806,1.0276952639014942,1.286073485886253,4.991199230194092,38.44554214477539,-1.3443324851989746,-23.68736728668213,1.5837944602966307,-0.17421837615966798,-0.19758099365234374,1.3359464210268865,7.211985934817712,-0.5510437715422669,-5.464207271529369,0.9007998821438649,-0.13975808033898024,-0.23082738267218228,1.1417247347504886,2.3334620443746714,17.03588165080317
1688475222.473,0.6028638572909745,0.3362423568973552,0.6078646346594816,-1.845203618590449,-0.2218952105730073,1.0281995786932048,1.3000464407329055,0.6030276032688738,0.33619608772692744,0.6078533478774986,-1.8452800242123635,-0.22185187748623889,1.0280199342984526,1.3001394546188765,1.0404492874145508,38.39983765411377,-4.740818881988526,-23.489282932281494,1.1858650016784669,0.03070515441894531,-0.25265002059936525,0.7447326520551443,7.2553013452112545,-1.155030191236814,-5.519591010081024,0.7305429261584937,-0.026689129362332607,-0.24857219997786562,-0.029796523936332697,1.5598784790792362,17.007099800161516
1688475222.549,0.6030850261773687,0.33627465443332955,0.6082415983980599,-1.8451789310172624,-0.22208005525249339,1.0281997583530347,1.3008477060117822,0.603344807597398,0.33624502950593893,0.6082406123025018,-1.8452735358814967,-0.22200047104537585,1.0280375575026584,1.3009029595199904,-0.13039222335815429,38.68481859588623,-5.59918441772461,-23.628382167816163,0.9728142738342285,0.0744266242980957,-0.22194486618041992,0.34648458966677065,7.286230438340414,-1.520990536507398,-5.463679288662868,0.5105944543620108,0.030620824341189908,-0.23198143290484124,-0.8874357223924517,1.484586389104238,17.11334752477923
1688475222.661,0.6033088914883743,0.3362911327412961,0.6082734165139053,-1.8451795902063044,-0.22208043870133004,1.0281996385798147,1.3009169148616084,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.33068543243408205,38.52216437911987,-5.241752204895019,-23.597569046020507,0.9860198974609374,0.06508157730102539,-0.211932315826416,0.3397496694229792,7.345905717300723,-1.5405894387348433,-5.500621846928517,0.4411154617985952,0.047843109848622195,-0.21421998106060947,-0.8951007392302238,1.6501934183436227,17.292370089327157
1688475222.767,0.6033684530307601,0.336294847783692,0.6082852809349111,-1.8451788711306523,-0.22208072633159076,1.0281993389285986,1.300936389245402,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.42747141265869143,38.43209964752197,-5.2382307052612305,-23.47431655883789,0.971053524017334,0.06074280548095703,-0.20692604064941406,0.3735901765831601,7.238232687636045,-1.511223028193287,-5.483163166505243,0.4378582157515398,0.049870426859731046,-0.20859520330920067,-0.7499675598396747,1.5551876698424292,17.126333229268806
1688475222.841,0.6033515552983577,0.3362944882458661,0.6082882770107382,-1.8451790508995656,-0.2220810139618515,1.0281993389285986,1.300943460010534,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4651104049682617,38.49259088516235,-5.269043827056885,-23.498967056274413,0.9719338989257812,0.061076557159423825,-0.2019197654724121,0.42539912197495344,7.232747781396327,-1.5346871207255806,-5.493718045728461,0.43287232599834213,0.052871725391790816,-0.20395141129904404,-0.6808438474224576,1.6293669044246097,17.175368179016786
1688475222.945,0.6033496378360083,0.3362947280104721,0.608292531359873,-1.8451793504416982,-0.22208110978042742,1.0281994588109018,1.300948313553018,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.45704490661621094,38.55577062225342,-5.249675579071045,-23.550028800964355,0.9763357734680176,0.06675033569335938,-0.20091851043701173,0.4426710954587839,7.2629604248088935,-1.528419014790347,-5.50419092980563,0.43209856436182287,0.05373585927783464,-0.20214037606704682,-0.6727375020368345,1.7033861839560693,17.238592860753588
1688475223.051,0.6033489187603565,0.33629442835925616,0.6082955873223103,-1.8451789310172624,-0.22208158922237295,1.0281994588109018,1.3009511897465422,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.45570065689086914,38.438820896148684,-5.236469955444336,-23.48400068283081,0.9754553985595703,0.06241156387329101,-0.19924975204467774,0.43590076831137586,7.231165659264807,-1.5249818984366148,-5.483276476711991,0.43413018297722716,0.053619437240564075,-0.19824611452959573,-0.668641329880598,1.6749626514350533,17.1570337403094
1688475223.159,0.6033486791048336,0.33629460812816914,0.6082981639737016,-1.8451789310172624,-0.2220817808595248,1.0281993389285986,1.3009534068601074,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4422581596374512,38.46973863983154,-5.25759895324707,-23.483120307922363,0.9684123992919922,0.06341281890869141,-0.19657973861694336,0.43708214640567966,7.240115275858649,-1.5265924743859434,-5.482219592275048,0.43327354432750237,0.05395766617157417,-0.19745314694513502,-0.6750936941600898,1.7064986690719077,17.17434812666372
1688475223.265,0.6033484393402275,0.33629466801477903,0.6083002612049639,-1.8451788711306523,-0.22208216448289442,1.0281994588109018,1.3009548450114112,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.44494665908813474,38.46705014038086,-5.253197078704834,-23.482239933013915,0.9736946487426758,0.06341281890869141,-0.1942434768676758,0.4419236223805849,7.253700406552584,-1.524230366942521,-5.486071796708193,0.434076119923008,0.05496783118655807,-0.1948272505785506,-0.6697138057976514,1.7323742003840776,17.193768229483844
1688475223.370,0.6033483794536175,0.33629460812816914,0.6083021187807035,-1.8451789310172624,-0.22208216448289442,1.0281994588109018,1.3009561632804119,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.44897940826416016,38.46705014038086,-5.259359703063965,-23.49720630645752,0.974575023651123,0.06808534240722657,-0.19457722854614257,0.4549731232512896,7.245887419087623,-1.5196096051377597,-5.4825078483807275,0.4330924219022324,0.05545482492414609,-0.1945087065041799,-0.6560384527867349,1.7512150011668783,17.18948774592433
1688475223.444,0.6033484393402275,0.33629460812816914,0.6083030176252683,-1.8451789310172624,-0.22208226030147035,1.0281994588109018,1.3009571818981966,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.45570065689086914,38.43478814697266,-5.252316703796387,-23.50953155517578,0.9736946487426758,0.06775159072875976,-0.1925747184753418,0.45827404094316726,7.255977238836768,-1.517785281797586,-5.475124740856312,0.43168266164817937,0.05550825051343329,-0.19341827093676267,-0.6638750849003647,1.7976344843357224,17.201268403537345
1688475223.549,0.6033483794536175,0.33629460812816914,0.6083041561253559,-1.8451788711306523,-0.2220825479317311,1.0281994588109018,1.3009581406293713,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4530121574401855,38.46436164093018,-5.269924201965332,-23.482239933013915,0.9772161483764649,0.06741783905029297,-0.1909059600830078,0.46026072742735624,7.263718917396577,-1.52156691014899,-5.478388962950007,0.431650796069162,0.056360174889930365,-0.19316120620834631,-0.6689228889622638,1.8174488044062387,17.21665954522674
1688475223.689,0.6033483794536175,0.33629460812816914,0.6083049949742277,-1.8451788711306523,-0.22208293138056776,1.0281993389285986,1.3009589195916331,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4610776557922363,38.45764039230347,-5.265522327423096,-23.49720630645752,0.9719338989257812,0.06775159072875976,-0.1919072151184082,0.46594210487450183,7.260861938895113,-1.5237034457299388,-5.47938450453933,0.4316028842229155,0.056534232025017554,-0.19159061622943202,-0.6504971237647623,1.7832707782852621,17.204893810339982
1688475223.761,0.6033483794536175,0.33629466801477903,0.6083055941675765,-1.8451788711306523,-0.22208293138056776,1.028199159159686,1.3009596386672848,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.45838915634155275,38.47377138900757,-5.260240077972412,-23.49984743118286,0.9684123992919922,0.06841909408569335,-0.18957095336914062,0.4643029647692457,7.259059905974013,-1.5200937468760878,-5.480267761995618,0.4305635166942222,0.05654550527886808,-0.19118503981412072,-0.652285432886668,1.8122125332091183,17.214521891933177
1688475223.865,0.6033483195670075,0.33629460812816914,0.6083066127853611,-1.8451787512483493,-0.2220830273736766,1.0281994588109018,1.3009604176295466,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.46645465469360353,38.440165145874026,-5.251436328887939,-23.492804431915282,0.9675320243835449,0.06741783905029297,-0.18756844329833985,0.46555500433017855,7.257011721270716,-1.5207192429540353,-5.473128426525069,0.43052486842934967,0.055904109063019645,-0.19049184779612366,-0.6562978467695564,1.8293866367052165,17.2085540581943
1688475223.970,0.6033482596803977,0.33629466801477903,0.6083070922054902,-1.8451787512483493,-0.22208321901082848,1.0281994588109018,1.3009608970496755,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4704874038696289,38.48183688735962,-5.258479328155517,-23.491924057006834,0.9719338989257812,0.06708408737182617,-0.19023845672607423,0.4666724990521103,7.259038678806007,-1.5220527485010695,-5.474538107435501,0.428593547754174,0.05733674756427277,-0.18977278505760814,-0.6581934087732977,1.8386549586991843,17.21429677800895
1688475224.042,0.6033482596803977,0.33629466801477903,0.608307511629926,-1.8451788711306523,-0.22208341082251326,1.0281994588109018,1.3009613763607213,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4718316535949707,38.495279384613035,-5.254957828521729,-23.489282932281494,0.9692927742004395,0.06775159072875976,-0.190572208404541,0.4696856944216239,7.247690992261872,-1.5214986337542045,-5.477601968222617,0.4285001457428588,0.05755857904294977,-0.18952456719409808,-0.6385890122867197,1.8130481995492074,17.200972571940945
1688475224.147,0.6033483195670075,0.33629466801477903,0.6083081108232749,-1.8451787512483493,-0.22208341082251326,1.0281993389285986,1.3009619156674601,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4812414016723633,38.4683943901062,-5.265522327423096,-23.48488105773926,0.9692927742004395,0.06808534240722657,-0.18890345001220704,0.47102374115374457,7.262589739948723,-1.5264979770015017,-5.476831868808599,0.4280832992151033,0.05730634716629705,-0.18871205046878625,-0.6506717470329122,1.8528401073504304,17.22445828877536
1688475224.251,0.6033482596803977,0.33629460812816914,0.6083087101257066,-1.8451786314751295,-0.22208360263419802,1.0281993389285986,1.3009623950875893,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4718316535949707,38.46436164093018,-5.2567185783386225,-23.46463243484497,0.9701731491088867,0.06708408737182617,-0.18923720169067382,0.4702349160857583,7.254403017838696,-1.5254887071880396,-5.476609630383095,0.4268984925249203,0.05787972550791402,-0.18811035284591515,-0.6455325351758323,1.8452452693321102,17.213932375506833
1688475224.354,0.6033483195670075,0.33629466801477903,0.6083092493233625,-1.8451787512483493,-0.22208379427134992,1.0281994588109018,1.300962754516332,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4718316535949707,38.463017391204836,-5.262000827789307,-23.489282932281494,0.9701731491088867,0.06675033569335938,-0.18623343658447267,0.47187541473744415,7.251052129386368,-1.5237799619365247,-5.475389473312299,0.4281323801875765,0.05785834167618455,-0.18770669415861374,-0.640748541477915,1.8345089562401702,17.20838245586336
1688475224.464,0.6033483195670075,0.33629466801477903,0.6083096088611886,-1.8451788711306523,-0.2220839860830347,1.0281994588109018,1.3009632938230709,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4758644027709961,38.48990238571167,-5.260240077972412,-23.494565181732177,0.9692927742004395,0.07008785247802735,-0.18589968490600586,0.4742136243852206,7.2564930875301865,-1.5209315598439206,-5.47231091187828,0.4284795991983592,0.058287433095883995,-0.18720253262094416,-0.643940892058013,1.860672346380202,17.212589593895007
1688475224.568,0.6033482596803977,0.33629466801477903,0.6083099683990144,-1.8451787512483493,-0.22208417772018657,1.0281993389285986,1.300963533587677,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4798971519470215,38.44554214477539,-5.2567185783386225,-23.476077308654784,0.9648908996582031,0.06741783905029297,-0.18723469161987305,0.47189424772650457,7.257835486639056,-1.524097636121259,-5.474003721480475,0.42793272876374266,0.05830888678634705,-0.18665056493163082,-0.6436200105408262,1.8592170405917712,17.21259993507369
1688475224.672,0.6033482596803977,0.3362947280104721,0.6083104478191432,-1.8451787512483493,-0.22208436953187138,1.0281993389285986,1.30096383312981,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4745201530456543,38.47780413818359,-5.259359703063965,-23.49368480682373,0.9666516494750976,0.07075535583496094,-0.18723469161987305,0.47560054777530875,7.255605210249101,-1.5230547018984963,-5.478101385316001,0.42720409681649507,0.058809762577647945,-0.18672022059276377,-0.6365416354024562,1.8455774073464801,17.21714882932057
1688475224.744,0.6033482596803977,0.33629466801477903,0.6083107473612762,-1.8451788711306523,-0.22208446535044735,1.0281994588109018,1.3009639530121127,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4691431541442871,38.472427139282225,-5.255838203430176,-23.501608180999757,0.9701731491088867,0.07275786590576172,-0.18656718826293944,0.47359958894609266,7.250242328566783,-1.5203870406594786,-5.474961480782481,0.42763981687860747,0.05866685032359525,-0.18660241522873489,-0.6380704695141832,1.8367941767609182,17.20514588483403
1688475224.848,0.6033482596803977,0.33629466801477903,0.6083110470124921,-1.8451786913617396,-0.2220846571621321,1.028199159159686,1.3009641327810257,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4745201530456543,38.47377138900757,-5.253197078704834,-23.495445556640625,0.9675320243835449,0.06875284576416016,-0.18389717483520507,0.47426156610276804,7.2664550411116275,-1.5224809290025245,-5.475940422557672,0.4289578471718774,0.05856871469087843,-0.1858726555494955,-0.6483289111743475,1.8739494495785363,17.230833968587834
1688475224.951,0.6033482596803977,0.3362947280104721,0.608311466436928,-1.8451787512483493,-0.2220846571621321,1.0281993389285986,1.3009643724365487,0.60334536494275,0.3362451154993209,0.6082412927472747,-1.8452735244811447,-0.22200073213238533,1.0280375884675919,1.300904301039855,0.4825856513977051,38.45091914367676,-5.253197078704834,-23.485761432647706,0.9666516494750976,0.06975410079956054,-0.18623343658447267,0.47620996502266577,7.256932462631434,-1.5224522590137763,-5.473931287556523,0.4268853690014878,0.05892844177403715,-0.18556646849499017,-0.6375570260543233,1.8627045637538318,17.21854466262108
